,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
321,121,-19,126,191,200,126,126,163,89,200,52,52,163,89,16,89,156,156,261
322,50,121,200,261,200,163,89,163,89,236,89,52,163,52,52,16,191,226,261
323,85,367,236,261,200,163,89,236,52,163,89,89,163,16,163,89,191,261,191
324,156,191,163,191,200,200,126,236,89,310,52,126,126,200,200,236,226,191,191
325,156,15,126,191,89,200,52,200,16,163,89,126,89,273,16,236,156,191,85
326,156,121,163,261,52,200,-20,200,16,163,126,163,89,273,-57,236,156,121,85
327,121,156,200,297,126,163,52,163,52,163,126,126,163,200,52,200,156,50,15
328,121,226,273,367,126,52,52,89,52,52,163,163,200,89,236,89,261,50,-55
329,191,332,347,297,200,16,89,16,89,163,273,236,273,163,273,126,332,-19,15
330,297,226,273,121,126,-94,52,-94,52,52,310,200,200,126,126,89,156,15,-55
331,367,121,236,121,89,-57,89,16,126,89,273,163,200,163,126,163,121,85,50
332,261,15,163,15,126,89,200,89,200,163,126,126,236,200,236,163,85,121,85
333,85,50,163,-55,163,126,200,163,200,16,89,89,236,163,310,200,50,261,85
334,15,85,126,-90,163,200,163,236,163,126,89,89,200,200,273,236,-19,191,121
335,15,-55,16,-55,126,236,126,200,126,-20,16,16,89,126,200,126,-125,156,-19
336,85,-55,-20,50,89,236,89,200,89,-57,89,89,89,236,273,163,-19,156,-19
337,191,15,89,85,89,200,52,126,52,16,200,89,126,273,200,126,85,50,-90
338,261,50,236,156,89,89,-20,52,16,-57,310,126,163,52,126,126,191,121,-160
339,297,121,310,156,89,16,-20,16,-57,-57,236,126,163,-57,16,89,261,-19,-195
340,226,156,310,121,16,-20,-94,-57,-94,-131,200,126,126,16,89,-20,226,-90,-231
341,297,297,310,226,-57,-57,-131,-57,-94,-131,347,163,89,89,200,-57,156,-55,-195
342,437,297,273,85,-94,-131,-167,-167,-167,16,347,163,52,52,16,-57,85,-125,-195
343,402,226,200,-125,-94,-204,-241,-204,-204,-57,347,126,16,-57,-167,-20,85,15,-195
344,226,85,200,-90,-57,-131,-204,-94,-167,52,236,52,-20,-94,-241,52,50,15,-90
345,15,-55,126,15,16,16,-94,16,-94,126,200,16,52,-167,-57,52,15,85,-19
346,15,121,52,85,52,52,-20,89,-20,16,126,52,89,-131,126,52,-19,191,15
347,121,156,52,15,200,200,52,200,52,163,52,126,126,200,163,126,15,261,121
348,121,-19,16,-90,200,236,52,236,52,89,89,52,126,273,89,52,50,367,85
349,85,-55,52,-19,273,310,126,273,126,126,126,-20,163,273,52,16,50,297,156
350,15,15,52,15,236,310,163,236,163,126,52,-20,126,200,52,-57,15,226,85
351,85,261,52,191,126,200,52,200,89,52,16,89,89,89,89,-20,50,191,-19
352,156,402,126,261,126,163,16,163,52,273,126,273,89,16,52,89,191,85,15
353,226,261,200,191,89,16,-20,16,-20,236,200,200,52,-94,16,89,261,121,-55
354,297,191,273,261,126,16,16,16,52,347,200,163,89,16,89,200,261,226,85
355,261,50,236,297,200,89,163,89,163,347,89,16,126,52,89,126,121,261,156
356,121,85,163,261,200,126,200,163,236,126,89,89,126,126,200,89,121,367,191
357,121,261,126,50,200,200,273,200,273,126,89,200,89,236,236,126,156,261,297
358,156,261,126,-19,200,273,310,273,273,89,126,126,126,200,236,126,156,332,261
359,156,191,163,121,236,384,273,420,273,163,163,126,200,236,273,273,121,332,261
360,121,85,126,85,236,347,200,347,126,273,89,126,163,163,163,273,50,156,156
361,121,85,89,156,126,236,89,236,89,200,200,126,126,163,236,236,85,121,50
362,85,85,52,226,89,236,52,200,52,236,89,89,52,236,236,273,50,-90,15
363,50,50,-20,121,-20,163,-20,126,-20,236,89,89,16,236,163,200,85,-195,-19
364,85,85,89,156,-131,89,-131,89,-57,200,200,89,52,273,126,200,191,-266,-55
365,85,15,126,156,-94,52,-94,16,-57,200,163,16,89,163,52,163,226,-371,-55
366,85,15,163,156,-94,-20,-94,-57,-20,16,126,89,89,-94,52,126,156,-231,-55
367,121,156,89,15,-57,-94,-20,-57,16,52,89,200,52,-57,89,163,15,-231,15
368,15,226,-20,-195,-20,-20,52,-20,89,163,163,126,52,126,89,126,-90,-125,15
369,-19,156,-20,-90,89,52,126,89,126,89,200,16,126,163,200,89,-19,85,121
370,85,-55,52,50,273,236,273,236,200,200,126,16,236,236,236,126,50,191,226
371,156,-231,89,50,273,236,200,273,200,163,163,16,200,200,126,126,50,367,226
372,191,-125,163,85,347,310,200,310,200,236,236,52,236,200,89,236,121,402,261
373,50,121,126,-19,347,310,236,273,236,273,200,52,236,126,200,236,156,402,226
374,85,367,126,-55,273,200,236,200,200,163,200,89,163,16,236,200,121,332,156
375,261,261,163,50,236,163,200,163,163,273,200,163,163,126,163,200,85,121,121
376,297,85,163,85,126,52,89,52,52,163,163,126,52,126,52,52,85,50,15
377,226,50,200,297,89,52,52,89,89,126,89,52,52,89,52,52,191,85,85
378,50,-55,163,261,52,52,52,52,52,126,16,16,52,-20,52,52,226,50,121
379,-19,121,126,156,89,16,89,89,126,126,163,126,126,52,126,89,156,191,226
380,85,226,52,15,163,89,236,163,236,236,200,163,163,126,126,163,15,191,367
381,121,50,16,-55,200,126,310,163,273,89,89,16,126,89,126,126,-125,226,367
382,50,-90,16,15,200,200,273,273,273,89,52,-20,126,200,200,200,-90,332,402
383,-90,-160,-57,-19,236,273,310,273,273,273,16,-20,89,200,200,200,-125,332,367
384,-125,-19,-94,-19,273,273,310,310,310,236,163,52,163,89,126,200,-160,402,332
385,-19,85,16,15,236,273,273,273,273,200,126,52,163,163,52,163,-19,226,297
386,121,85,89,15,200,273,236,236,236,163,126,89,126,236,126,126,156,156,226
387,191,261,89,226,126,200,163,236,236,89,163,163,89,163,163,126,156,50,156
388,156,191,52,297,89,163,163,163,163,200,126,163,52,163,52,200,121,-125,85
389,50,50,89,297,-20,16,52,16,89,52,126,163,89,163,52,163,156,-125,-55
390,50,156,200,261,-20,-57,16,-57,16,-20,52,163,52,126,16,126,226,-160,-55
391,85,332,236,261,16,-57,16,-57,52,-20,89,163,89,-20,89,16,297,-55,15
392,226,402,273,367,89,-57,89,16,52,-94,163,163,89,-57,126,-20,297,85,85
393,367,191,310,367,163,126,126,126,126,126,200,200,163,200,52,52,332,156,156
394,367,-19,310,191,200,200,126,200,126,52,200,163,163,236,16,89,332,261,156
395,367,191,347,156,273,384,236,347,200,89,200,236,236,273,163,200,332,332,261
396,261,367,273,85,310,420,236,347,200,89,89,236,200,310,273,163,226,297,226
397,191,332,236,226,273,384,200,384,163,52,89,126,163,236,310,126,226,367,191
398,121,15,200,226,236,420,163,384,126,200,126,52,163,236,163,236,261,297,191
399,156,-195,236,50,200,310,126,273,89,52,200,16,126,163,16,236,191,226,85
400,261,85,236,121,200,236,126,236,126,16,200,163,163,273,89,310,191,191,85
401,261,332,200,191,163,200,126,163,89,16,89,200,89,310,126,236,191,50,15
402,121,297,163,297,89,163,52,163,52,-57,126,200,126,236,200,126,261,156,15
403,85,121,200,297,89,200,89,200,52,52,89,200,126,200,126,126,297,85,85
404,50,50,126,121,89,89,89,126,89,126,126,200,126,126,126,126,191,85,121
405,-19,156,16,-19,52,89,126,200,200,126,89,89,126,89,236,273,-19,121,226
406,-55,85,-57,-90,89,163,273,200,236,236,-57,16,89,126,200,310,-125,85,226
407,-19,15,-57,-55,126,126,236,163,200,89,-20,89,52,52,126,236,-19,191,121
408,-19,50,-20,-55,163,89,200,126,163,52,-20,163,16,89,52,163,50,85,121
409,-90,-19,-57,-160,126,52,200,52,163,52,-57,126,52,52,89,89,-55,85,85
410,-90,-90,-57,-195,89,-20,163,16,126,-57,-57,89,52,52,163,89,-90,156,50
411,-90,-231,-20,-231,126,16,126,-20,89,-20,-94,16,52,89,126,89,-55,85,85
412,-195,-407,-57,-160,89,-94,89,-94,52,-241,-94,-94,52,16,126,-57,-90,121,15
413,-266,-407,-57,-19,89,-131,163,-131,126,-241,-94,-131,89,52,163,-57,-90,15,85
414,-301,-407,-94,-55,89,-204,200,-204,163,-167,-94,-94,126,16,236,-57,-55,-19,121
415,-266,-195,16,-19,89,-278,200,-204,200,-167,-57,-20,163,-204,236,16,-55,50,121
416,-195,-160,16,-55,163,-167,310,-131,273,52,-94,-20,200,-241,163,89,-160,-19,191
417,-195,-90,-131,-160,89,-167,273,-167,200,-57,-131,-57,126,-241,52,16,-301,-55,156
418,-160,85,-241,-90,52,-94,236,-57,200,-57,-57,52,89,89,89,52,-125,-90,261
419,-90,-55,-167,-19,126,16,200,16,163,16,-20,16,126,200,163,16,-19,-90,261
420,-19,-301,16,121,163,126,200,126,200,89,89,-57,200,89,236,89,-19,50,261
421,-55,-231,52,85,200,163,163,126,163,236,16,-94,273,-20,89,163,-55,-19,297
422,-90,15,52,15,200,89,126,89,126,200,-20,-57,200,-204,-20,52,-19,-19,226
423,15,191,52,50,163,52,89,89,126,236,89,52,126,-20,52,89,121,-19,226
424,191,85,126,-55,89,16,52,52,52,236,89,89,52,126,-20,52,121,-125,121
425,156,85,163,15,52,-20,-57,16,-20,163,163,126,89,16,-57,52,156,-19,85
426,85,50,236,191,89,16,-20,16,-57,200,89,89,89,16,-131,52,121,-125,85
427,85,-55,200,226,52,-20,-94,-20,-94,163,89,89,89,16,-94,16,85,-125,15
428,156,156,163,191,-20,-94,-131,-57,-94,52,200,163,89,-57,16,16,121,-90,15
429,226,332,163,50,-20,-131,-57,-131,-94,52,200,126,52,-57,16,16,121,-160,50
430,191,332,126,50,-57,-131,-57,-94,-20,-20,236,126,89,-20,52,-20,121,-90,85
431,121,85,126,156,-20,-20,16,-20,16,89,163,163,89,126,16,-57,85,-125,191
432,-19,-125,16,121,-20,89,52,89,16,163,89,126,52,89,-20,-20,15,-19,191
433,-55,50,-20,156,-20,126,52,163,52,163,89,126,16,16,52,52,-19,121,156
434,-55,191,-20,85,52,200,89,200,89,310,52,89,89,89,126,89,85,191,226
435,-19,121,16,85,16,273,126,273,163,163,89,52,52,52,200,52,85,332,226
436,50,121,52,85,16,273,200,273,200,200,126,126,16,89,236,126,85,297,226
437,50,156,-20,-19,-57,200,200,200,200,236,126,52,-20,163,163,126,15,191,121
438,156,191,16,50,-94,163,126,163,163,200,163,89,-20,163,89,52,-55,191,15
439,191,121,52,50,16,163,200,200,200,384,89,126,52,200,89,89,15,121,85
440,121,50,126,-19,89,52,200,89,200,273,52,89,89,52,200,89,15,121,85
441,50,191,163,85,163,16,200,89,200,236,126,126,126,52,236,163,85,121,121
442,15,121,89,85,163,89,200,52,163,236,163,89,126,16,126,126,50,156,85
443,85,85,52,191,200,200,200,200,200,163,200,163,163,163,126,89,50,332,121
444,121,156,126,226,236,347,236,310,200,236,126,200,200,384,163,126,121,261,156
445,191,297,200,156,236,384,236,310,200,126,163,200,163,310,200,126,156,297,85
446,261,332,236,191,200,347,200,384,200,126,236,200,200,236,273,273,191,332,121
447,261,226,273,191,236,347,163,310,126,200,236,163,200,236,200,236,226,261,85
448,367,261,310,297,273,347,163,347,163,236,347,236,273,347,236,236,297,332,50
449,437,402,384,297,310,384,200,347,163,347,347,384,273,457,236,236,297,156,15
450,332,437,347,297,273,273,163,236,163,273,384,457,273,420,310,200,332,15,-55
451,261,402,347,367,200,163,89,126,126,163,420,420,310,273,310,236,332,-55,-19
452,297,226,347,297,236,89,126,52,163,200,347,310,310,273,236,200,332,-90,-19
453,261,191,236,297,200,52,163,16,200,52,273,273,310,200,236,126,297,50,15
454,261,297,236,332,236,89,236,52,236,89,200,310,236,163,163,200,226,-19,50
455,261,297,163,297,200,126,200,89,200,126,200,273,163,126,200,126,156,-90,15
456,261,297,163,226,89,163,89,126,126,52,236,236,89,163,273,52,85,-55,15
457,191,226,163,156,52,236,126,200,126,236,163,236,89,273,273,89,156,-55,121
458,85,191,163,156,52,200,126,163,126,163,126,200,52,126,126,126,121,85,50
459,85,297,126,261,52,236,89,236,89,236,163,236,52,236,52,200,121,121,50
460,156,191,52,226,-20,273,-20,200,-20,236,200,163,-20,310,16,163,85,50,-55
461,297,156,126,261,-94,200,-94,163,-20,126,310,126,-20,236,16,200,85,15,-90
462,226,121,200,261,-57,200,-20,126,52,200,273,126,16,236,16,163,156,-55,-19
463,121,50,163,191,-57,89,-20,52,16,126,163,126,16,-20,16,52,85,-19,-55
464,121,121,126,191,16,52,16,52,52,200,163,163,126,52,52,89,50,15,50
465,156,226,126,121,89,52,89,52,126,273,163,126,126,126,89,89,50,50,85
466,85,367,163,156,126,52,126,89,163,236,200,200,163,89,200,126,156,226,156
467,50,297,163,121,200,236,273,200,273,347,163,200,200,163,200,163,191,226,261
468,50,15,163,191,163,273,273,236,273,236,163,89,200,126,163,89,156,297,261
469,156,-19,163,402,126,273,200,273,236,126,200,89,163,163,89,163,156,367,297
470,297,85,126,297,126,273,236,236,200,163,126,126,89,126,16,89,121,297,261
471,226,261,89,121,89,236,200,236,200,89,163,163,89,126,126,52,85,367,156
472,121,332,163,121,126,236,200,273,163,126,126,126,126,236,200,52,156,332,156
473,85,297,163,226,126,273,163,310,163,200,126,126,163,163,236,126,156,367,85
474,156,297,89,367,126,273,163,347,163,236,89,126,163,89,163,163,85,297,85
475,156,191,52,297,200,273,200,273,163,457,89,89,236,200,126,200,85,156,85
476,191,121,126,191,236,163,163,163,163,310,200,52,236,163,163,163,121,156,15
477,261,191,236,85,273,89,200,163,163,310,236,89,273,163,236,200,191,121,121
478,226,156,236,-19,273,89,236,126,200,200,236,16,310,52,236,126,191,156,156
479,261,50,273,121,310,89,200,163,163,89,200,-20,273,-57,163,52,156,226,191
480,297,-19,273,191,347,200,200,200,163,236,163,16,273,52,89,89,191,191,261
481,297,85,273,156,310,200,126,200,126,89,163,16,200,52,52,52,121,261,156
482,261,261,236,156,273,236,126,273,89,126,163,126,126,200,89,126,191,297,191
483,191,226,200,85,200,273,89,236,52,89,200,126,89,236,16,52,191,261,121
484,191,191,273,156,126,163,-20,163,-20,-94,273,126,89,200,-20,89,261,261,15
485,226,85,273,226,52,126,-94,126,-94,-131,200,89,89,163,-57,126,297,85,-19
486,261,50,310,261,52,16,-131,16,-131,-204,89,16,126,16,-57,16,191,50,-125
487,297,156,273,297,126,16,-20,52,16,-57,200,89,200,52,52,52,226,15,15
488,297,191,236,226,200,-57,126,-20,89,52,236,126,200,89,16,16,226,-125,-19
489,226,402,236,261,163,-94,52,-57,52,-20,273,236,236,52,52,52,261,-90,-90
490,191,473,273,191,163,-94,52,-94,16,52,200,236,200,89,89,89,226,-90,-55
491,121,226,163,50,126,-57,52,-57,89,-20,163,89,163,89,126,16,121,-19,15
492,85,-19,52,121,52,52,126,16,126,-94,52,-57,52,52,126,-20,50,15,85
493,50,-125,-57,156,16,163,163,126,163,-57,-94,-131,16,-57,89,52,50,15,191
494,50,50,-20,156,16,163,163,200,163,16,-20,16,52,-20,163,163,156,156,191
495,121,261,89,15,89,236,200,310,163,236,16,126,52,273,89,273,191,191,226
496,156,261,126,-19,126,310,126,347,89,236,52,126,52,420,16,236,191,297,191
497,156,156,200,191,163,347,52,384,52,126,52,-20,89,273,16,273,261,332,191
498,121,-90,200,332,310,347,52,347,16,200,16,52,200,200,52,273,332,297,226
499,156,-55,236,261,347,236,89,236,52,89,89,200,236,236,126,163,261,367,121
500,191,261,273,191,347,200,163,200,126,126,126,310,273,236,163,163,297,261,121
501,121,402,273,156,273,163,163,126,126,52,163,163,236,16,163,126,367,191,50
502,191,367,310,297,236,52,89,16,89,-94,200,126,236,52,200,163,367,156,-19
503,226,297,310,367,273,52,163,16,163,89,200,236,236,347,236,200,332,15,85
504,156,226,236,261,273,52,200,16,236,16,163,236,163,273,310,126,121,15,85
505,156,226,200,191,200,126,273,126,273,16,163,200,163,273,384,126,85,15,121
506,121,-55,89,15,89,89,236,89,200,16,126,52,126,236,310,89,15,15,85
507,156,-19,52,-19,89,126,200,163,200,-20,200,-57,163,163,273,126,15,156,50
508,121,121,89,50,163,273,200,236,163,89,163,-57,163,236,126,200,15,191,121
509,-19,50,52,121,163,347,126,273,126,16,126,-57,163,200,89,200,15,297,121
510,-90,-125,16,226,163,347,163,310,200,52,89,-94,200,89,89,236,-55,332,261
511,-125,-266,-20,85,200,273,236,273,200,200,16,-131,89,-20,89,200,-90,226,226
512,-19,-19,-20,-19,200,163,236,200,236,126,126,-20,126,126,236,163,-55,261,121
513,85,156,16,-55,200,163,236,163,163,163,52,89,126,273,200,163,15,121,50
514,121,156,16,-55,200,89,126,16,126,52,89,126,163,200,163,126,85,156,-19
515,85,297,163,156,200,16,126,-20,126,-20,200,126,200,52,163,89,121,85,-55
516,50,191,126,156,163,16,126,-57,89,-20,236,89,126,52,89,52,50,-55,-19
517,50,-90,52,121,16,16,16,-20,52,-94,236,16,16,-57,163,126,-55,-19,-19
518,85,-195,16,15,-20,52,52,89,52,52,126,-20,-20,16,89,236,-90,-125,85
519,15,-90,-20,-55,-20,126,52,126,52,200,163,16,-20,89,16,200,-55,-55,121
520,50,156,16,-55,-20,89,-20,163,-20,200,200,52,-20,163,-57,126,-90,15,121
521,156,156,52,-55,52,163,52,200,52,347,236,126,52,273,16,126,-55,50,226
522,191,191,126,-19,126,163,89,163,89,273,236,126,126,126,52,52,15,226,226
523,156,261,273,226,200,236,163,236,163,384,310,236,200,163,126,126,226,261,261
524,191,121,273,332,200,200,163,163,163,347,310,200,163,89,89,89,191,156,156
525,261,156,200,402,126,89,89,52,89,126,310,200,126,-57,126,89,121,85,15
526,191,191,163,297,89,16,89,-57,89,89,200,236,126,-20,126,89,156,-90,-19
527,85,191,126,121,52,-94,16,-167,16,-94,126,200,89,52,126,-20,85,-160,-160
528,121,226,89,85,16,-131,-20,-94,-20,16,163,236,89,200,200,52,85,-195,-125
529,226,85,89,50,-20,-94,-20,-57,-20,16,163,126,16,126,89,16,50,-160,-160
530,261,50,126,156,-20,16,-20,-20,16,-94,200,163,52,16,89,16,156,15,-90
531,226,85,200,191,126,126,16,52,16,-20,163,126,163,89,89,89,226,50,-19
532,50,50,236,121,273,163,89,89,89,-20,163,89,236,52,200,89,191,261,50
533,-19,121,163,156,347,200,200,126,200,16,200,126,310,16,273,126,156,332,191
534,121,226,163,50,347,163,236,52,236,89,200,163,200,89,163,16,156,332,156
535,261,261,236,191,310,163,236,126,236,89,236,236,200,200,200,89,332,473,191
536,367,226,347,297,347,236,273,236,236,200,200,200,163,200,163,163,437,367,191
537,367,121,384,367,273,200,236,163,200,236,273,163,200,52,200,126,367,297,121
538,402,156,384,543,236,126,126,89,126,200,310,200,200,52,200,163,332,156,50
539,367,367,347,473,163,126,89,52,52,273,236,310,163,163,163,200,367,15,-19
540,367,543,347,367,52,126,16,89,16,89,236,347,126,89,126,126,332,50,-55
541,402,508,310,332,16,200,16,163,16,126,273,310,89,200,126,126,297,50,15
542,261,297,236,191,-20,310,-20,236,-20,200,273,200,89,273,126,126,226,121,50
543,226,226,163,226,16,347,-94,347,-57,236,236,126,52,236,52,89,156,191,85
544,156,85,126,226,52,420,-20,384,-20,420,89,163,52,347,16,89,156,191,156
545,50,85,89,121,89,347,52,347,52,273,16,89,52,163,52,89,15,297,156
546,50,121,16,121,126,310,200,347,236,347,16,126,52,126,163,236,-55,297,261
547,121,15,-20,50,126,236,310,236,310,347,16,126,52,89,163,163,-90,226,297
548,121,85,-20,50,126,200,310,236,347,236,89,163,52,52,163,126,-55,261,297
549,15,121,16,-19,89,236,347,236,384,310,16,126,52,126,200,163,-19,121,367
550,50,85,-20,-55,52,163,347,163,347,236,16,89,16,89,200,126,-90,85,226
551,50,156,16,50,52,89,310,126,310,347,89,200,89,163,200,273,-19,15,191
552,50,85,89,85,52,52,236,52,200,310,52,163,52,89,163,163,15,-125,15
553,121,121,163,156,16,52,126,52,163,200,89,163,89,89,236,52,121,-19,-19
554,297,156,200,191,52,126,163,89,163,200,89,126,89,163,163,16,156,-55,50
555,297,50,126,85,52,126,163,126,163,89,163,163,126,126,163,52,50,50,50
556,261,121,163,-19,89,126,163,163,163,89,126,126,126,52,200,126,50,50,121
557,121,15,89,-160,89,126,200,126,163,200,52,-20,89,52,200,126,50,15,121
558,50,-125,-20,-90,16,89,163,89,163,89,52,-57,16,-20,200,126,50,156,191
559,85,15,-57,-19,52,89,236,89,200,163,-20,52,-20,89,89,126,-19,121,297
560,50,85,-20,-90,52,52,273,52,236,126,-94,126,-20,126,126,16,-19,156,261
561,50,85,52,50,52,52,236,89,236,16,-131,52,16,16,163,16,15,156,226
562,50,-55,16,121,89,52,236,89,236,52,-167,16,16,52,126,89,156,50,226
563,50,-55,-20,156,52,16,200,52,200,-131,-20,126,16,126,126,52,156,15,121
564,85,261,16,121,89,52,163,52,163,-94,52,310,52,236,126,89,85,-90,121
565,121,402,52,-19,16,52,89,16,89,-20,52,236,89,89,89,89,-19,-90,50
566,121,226,163,15,16,89,-20,89,16,16,52,52,126,52,16,163,50,-55,85
567,85,-195,200,85,16,163,16,163,16,200,52,-20,89,236,-20,236,226,-55,191
568,85,-266,200,50,16,126,16,163,52,89,52,-57,16,89,16,163,191,-19,191
569,156,85,89,-19,52,126,126,163,200,163,16,52,89,52,163,200,50,-19,297
570,156,226,16,-55,89,89,273,126,273,200,-57,16,52,-57,310,163,15,15,261
571,85,85,52,50,89,89,310,163,347,236,16,52,89,16,310,236,156,191,297
572,85,-90,126,50,163,126,384,163,347,347,-20,52,89,236,163,200,191,121,367
573,-19,-125,89,15,163,89,347,163,347,273,-57,16,89,200,236,89,156,156,297
574,-19,85,16,85,89,126,310,163,310,200,-20,52,89,163,236,126,85,85,226
575,50,226,16,-19,89,52,200,52,163,236,16,89,52,89,16,200,85,15,85
576,226,402,163,121,126,-20,126,16,126,236,163,200,163,16,52,273,261,50,50
577,402,367,347,261,236,16,126,16,89,273,273,200,236,52,126,236,297,-125,-19
578,402,121,310,226,200,52,-20,52,16,163,420,89,236,89,126,89,191,-55,-90
579,297,50,236,297,126,163,16,163,52,200,347,89,200,163,200,89,121,-19,15
580,156,50,163,261,52,273,89,236,126,273,163,126,126,236,163,200,85,15,121
581,85,226,126,191,-20,236,126,273,163,126,200,200,89,236,126,236,121,121,156
582,156,367,200,121,16,200,200,236,200,163,163,200,52,236,52,200,156,85,191
583,121,191,89,85,52,163,236,163,200,163,126,126,52,126,163,126,85,156,191
584,121,156,89,297,126,236,236,236,236,126,89,126,89,126,273,200,85,332,191
585,50,85,89,226,273,310,310,273,273,200,52,200,163,273,200,200,121,297,261
586,50,85,52,121,273,200,273,236,236,52,163,126,200,126,89,52,15,297,121
587,15,121,52,50,273,126,200,163,200,163,236,126,273,200,236,163,50,191,85
588,-19,121,89,50,236,52,163,52,89,126,200,89,236,163,236,163,85,85,-19
589,121,261,126,191,163,-20,16,-57,16,-20,236,126,200,52,52,163,156,85,-90
590,261,226,163,121,126,-57,-57,-94,-57,52,236,163,200,16,-167,126,121,-19,-90
591,156,85,163,15,89,-94,-131,-94,-94,-20,236,126,163,-94,-94,16,-19,15,-125
592,50,85,126,121,89,16,-57,52,-57,89,236,163,200,16,52,89,85,85,15
593,15,85,126,156,126,163,16,126,16,126,163,89,126,89,16,52,156,156,85
594,-19,85,126,226,126,200,16,236,52,89,163,89,163,200,89,89,121,332,121
595,-19,85,89,156,163,273,126,273,89,273,52,89,163,236,126,163,15,332,156
596,15,85,16,50,163,200,126,236,126,200,52,89,163,52,163,89,-90,367,121
597,15,121,16,121,126,163,163,200,200,89,89,126,163,16,200,89,15,402,226
598,15,15,89,121,200,126,273,126,273,126,126,52,200,-20,163,16,121,332,226
599,-90,-19,126,156,273,52,310,126,310,89,163,52,273,-20,200,16,121,367,191
600,-90,-19,89,85,273,16,273,89,273,89,126,89,236,52,126,16,50,156,121
601,-19,121,-20,-55,163,-94,126,-20,126,-20,126,126,126,16,89,-57,-19,85,-19
