,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
316,156,85,163,50,-20,126,16,273,126,163,126,126,52,126,-57,163,226,226,367
317,578,332,347,367,347,347,347,494,-20,273,347,273,126,200,310,200,85,-55,402
318,85,156,89,121,-57,200,163,236,347,200,-204,89,89,236,-57,236,543,543,402
319,15,297,200,297,163,236,163,310,-131,273,89,236,126,163,310,89,-19,-195,191
320,191,226,384,156,347,163,310,236,52,310,126,89,236,126,200,163,332,261,226
321,-19,50,52,-125,-20,-94,-20,52,16,273,-20,52,126,52,-20,310,226,191,85
322,578,367,420,226,347,89,273,310,-204,384,347,200,126,89,384,273,-55,-266,121
323,261,85,163,15,-20,-20,126,126,236,347,-20,-57,89,89,-20,200,437,402,191
324,-19,85,52,156,16,126,16,236,-167,310,126,89,52,89,163,89,-19,-231,85
325,191,226,310,297,310,310,273,273,-57,200,126,52,200,200,163,126,297,191,226
326,15,121,-57,191,-57,163,-20,89,52,52,-94,89,126,163,-131,200,402,402,156
327,578,508,273,473,420,347,236,347,-241,89,420,347,163,200,310,163,15,-125,156
328,473,332,273,121,163,236,200,163,310,-20,126,89,163,236,52,89,473,613,226
329,50,226,89,156,89,273,89,163,89,52,52,163,126,236,236,-20,50,50,50
330,191,332,310,367,384,384,347,200,89,126,126,163,273,310,310,89,226,121,85
331,-90,156,-94,85,-57,52,-57,-94,273,16,-131,89,163,200,-94,200,473,437,-19
332,332,508,89,297,273,126,52,52,-131,89,347,384,200,163,273,52,-90,-301,-160
333,332,402,163,85,126,16,52,-94,347,16,163,200,163,163,16,89,367,332,-125
334,121,191,-20,85,-167,-20,-204,-131,126,16,163,273,16,126,89,52,85,-90,-231
335,437,261,347,367,236,236,89,89,-94,89,347,310,89,200,347,52,85,-195,-90
336,-125,-125,-57,50,-167,-20,-131,-94,236,52,-131,89,89,126,-94,52,367,261,-90
337,121,85,-20,191,16,52,-20,89,-57,126,273,273,52,89,273,-57,-231,-512,-160
338,367,332,89,15,-20,-57,126,16,310,89,273,200,52,52,163,89,156,85,-19
339,-19,191,-167,-55,-241,-131,-167,-57,200,52,126,200,-20,-20,52,163,15,-90,-125
340,156,261,273,261,273,126,163,200,-20,52,273,273,163,89,347,163,-125,-301,-19
341,-266,-125,16,-90,-20,16,16,-20,347,-94,-204,52,163,163,-94,200,332,402,85
342,-55,-19,16,50,89,126,52,126,16,16,200,200,89,126,163,126,-231,-266,-55
343,473,121,236,121,200,163,236,126,273,52,384,89,126,126,126,163,156,226,50
344,121,15,-57,15,-131,16,-57,-20,163,-57,89,89,16,126,-57,52,191,297,15
345,261,261,273,297,420,273,310,273,-204,89,273,273,163,200,420,52,-90,-125,85
346,-125,15,126,-19,163,163,236,126,384,89,-131,16,200,200,126,200,367,578,191
347,-160,-19,16,85,126,236,163,236,89,163,163,163,163,163,236,200,-125,-55,121
348,297,15,310,156,347,384,420,347,236,236,310,52,163,273,236,200,121,226,297
349,-90,-231,-94,-160,-131,236,89,200,347,89,-20,-20,52,273,16,163,297,437,261
350,191,121,163,156,310,420,310,420,16,16,273,236,163,273,420,89,-90,-160,191
351,-19,15,163,85,236,236,310,163,494,-57,-94,52,310,200,52,126,402,543,226
352,-266,15,16,156,126,163,126,126,126,16,16,163,236,126,200,89,-55,-19,50
353,226,191,310,226,347,310,347,273,16,89,347,163,200,236,384,126,-19,15,121
354,-19,-125,-131,-160,-131,52,-20,-20,310,16,52,-20,52,200,-20,200,226,367,50
355,156,85,52,85,200,126,126,163,-94,89,384,200,126,89,310,163,-266,-371,-55
356,121,85,163,-19,200,-20,200,16,236,-20,126,16,200,89,126,200,261,261,85
357,-195,-19,-94,-160,-57,-57,-57,-57,89,-20,16,52,89,16,126,163,-19,-55,-19
358,156,191,310,85,310,163,236,126,16,89,310,126,200,89,347,126,-90,-160,85
359,-55,-195,52,-55,-94,16,-20,-57,384,-20,-94,-94,163,89,-131,126,332,437,85
360,85,-55,163,297,200,126,126,126,-57,16,200,163,163,89,200,-20,-160,-231,50
361,85,15,200,121,310,89,347,52,273,16,89,52,273,89,163,16,226,367,191
362,-266,-19,-204,-160,-57,-57,52,-94,236,-20,-20,16,126,16,52,52,50,191,85
363,332,402,236,85,347,200,273,163,-57,89,457,126,126,89,310,126,-160,-90,156
364,226,121,200,-90,-20,126,52,16,310,89,126,-20,89,163,-131,273,367,578,261
365,121,50,200,156,200,236,52,236,16,126,273,200,89,163,236,200,-125,-90,191
366,85,-19,273,156,457,236,347,273,273,52,163,126,273,163,273,163,191,332,332
367,-336,-336,-131,-125,16,16,52,52,273,-20,-57,-20,163,16,-20,163,121,332,261
368,261,15,236,121,310,200,273,236,-20,163,457,52,163,52,200,163,-231,-231,226
369,226,15,-20,-125,-20,16,126,16,457,163,126,-131,126,89,-57,200,226,437,261
370,-55,50,-204,-55,16,16,16,126,200,163,126,89,89,52,310,200,-231,-125,85
371,85,85,200,15,384,126,347,236,310,163,163,52,236,89,420,310,15,121,191
372,-301,-231,-57,-266,-20,-57,16,-20,457,126,-131,-94,126,-20,16,273,261,367,121
373,156,85,200,156,236,126,200,163,-20,310,420,126,126,-20,347,126,-160,-301,50
374,297,-55,89,50,-20,52,126,16,310,200,200,-57,126,89,52,126,332,332,121
375,15,-195,-131,15,-131,16,-57,52,52,89,126,16,16,89,163,52,-55,-160,15
376,191,50,236,156,273,200,273,273,89,126,273,16,126,89,310,52,15,-90,121
377,-195,-90,-20,-19,-94,16,16,16,384,89,-57,-167,89,52,-94,89,297,367,85
378,85,191,163,332,163,163,89,236,-57,310,310,89,89,89,236,89,-160,-336,-55
379,191,121,89,156,16,126,89,126,273,236,89,-20,89,163,16,200,332,261,15
380,-90,-19,-278,15,-278,-20,-241,52,89,52,52,52,-94,89,-20,200,50,-19,-125
381,226,191,126,191,163,89,89,163,-94,52,310,163,16,126,310,126,-90,-195,-55
382,-231,-160,-57,-125,-167,-167,-94,-94,163,16,-167,-57,52,126,-57,89,261,437,-19
383,-125,15,16,85,16,-57,-57,126,-278,126,52,126,16,89,163,-20,-266,-301,-55
384,226,50,89,50,52,16,52,89,16,89,-20,16,52,126,16,16,191,191,85
385,-90,-160,-315,-90,-278,-20,-241,-20,-94,16,-204,16,-57,52,-94,52,85,85,-19
386,156,156,89,156,236,163,126,200,-351,236,89,163,89,89,273,200,-195,-266,50
387,-90,50,-57,-160,-94,-20,16,16,200,200,-204,-20,89,126,-167,310,261,437,121
388,85,226,-20,50,-20,126,-20,200,-204,236,200,126,52,126,126,236,-195,-231,15
389,402,297,347,226,236,310,236,273,-167,236,236,89,163,200,200,273,226,156,191
390,-55,-19,16,85,-167,126,-57,126,-57,126,-167,52,52,163,16,236,332,261,121
391,332,226,273,367,200,347,200,384,-167,163,163,310,89,236,384,126,-55,-266,156
392,191,121,89,85,-20,163,126,126,310,-20,-94,89,89,200,-57,89,437,473,191
393,-19,191,-94,156,-20,126,-94,89,-131,52,16,200,52,89,52,-20,-19,-90,15
394,261,261,163,297,347,236,200,126,-57,163,89,126,200,126,200,16,156,121,121
395,-90,-55,-204,-19,-94,-20,-57,-94,273,52,-241,16,52,89,-57,200,297,437,85
396,191,226,89,226,200,200,126,126,-57,89,236,273,89,89,273,126,-231,-195,15
397,121,191,163,121,89,163,163,16,347,52,16,89,163,89,-20,126,261,508,85
398,-55,121,-57,226,-20,126,-57,52,163,52,52,163,89,16,89,89,-55,85,-19
399,367,297,347,437,384,310,273,236,163,126,310,273,236,126,310,89,15,50,85
400,-19,50,-20,15,-57,89,-20,16,420,16,-57,126,126,126,-167,126,332,473,85
401,261,226,52,121,163,163,52,163,-94,126,310,273,89,16,163,89,-231,-336,50
402,332,121,200,50,126,89,163,52,200,126,163,52,126,16,-20,200,261,261,191
403,-90,15,-94,15,-167,-20,-94,-20,126,163,16,89,16,-20,-94,126,50,-19,85
404,402,191,236,261,273,236,273,236,52,273,347,163,126,89,273,52,-55,-231,191
405,85,-160,-20,-90,16,-20,163,16,494,200,-57,-94,163,16,16,163,402,437,297
406,121,15,89,85,236,-20,200,126,89,273,273,126,163,-57,384,200,-125,-301,191
407,367,156,236,50,310,-57,347,89,347,236,310,52,200,16,200,273,226,226,332
408,-19,-90,-167,-125,-131,-131,-20,16,347,163,89,16,52,52,-20,236,121,261,226
409,121,85,163,297,310,200,310,347,89,236,310,126,126,163,420,163,-160,-90,261
410,-160,-55,52,15,16,126,200,200,494,200,-94,-94,163,200,52,236,402,649,332
411,50,121,16,85,52,163,89,200,-57,273,200,126,126,126,236,163,-125,-55,191
412,578,332,273,121,273,163,310,163,52,310,384,126,236,89,200,126,121,226,261
413,121,50,-94,-19,-131,-20,16,-20,273,200,52,52,89,52,-131,126,191,367,261
414,297,261,89,332,273,273,310,310,16,310,273,163,89,89,310,89,-125,-160,297
415,-19,15,-20,121,89,163,236,163,420,273,-131,-57,126,163,-20,200,473,578,367
416,-195,-55,16,191,52,200,16,200,-20,347,52,89,52,200,52,163,85,50,226
417,437,191,568,332,420,420,273,347,-57,347,384,163,200,273,200,200,191,191,297
418,191,50,236,85,52,200,-20,126,163,163,126,89,163,236,-57,273,473,613,261
419,332,297,347,402,420,384,200,310,-204,236,494,273,236,236,347,200,85,-19,226
420,332,191,310,297,347,310,273,163,273,163,236,-20,236,236,52,200,649,719,332
421,191,121,89,297,200,310,52,126,89,200,126,89,200,200,89,89,332,367,226
422,437,297,531,508,678,494,347,310,89,236,347,236,384,273,384,16,261,297,297
423,-90,15,236,121,273,273,126,89,494,52,-20,89,347,236,16,163,508,825,261
424,226,226,310,297,420,384,347,347,52,200,384,273,273,200,310,163,-90,85,156
425,508,191,384,261,420,384,531,310,420,236,310,16,310,236,163,126,367,684,332
426,85,-19,16,156,126,310,273,200,420,163,89,16,163,200,89,52,226,437,226
427,367,226,384,297,531,494,494,384,200,236,347,200,273,273,384,163,85,121,226
428,15,15,89,-55,163,236,163,163,457,126,-94,16,236,236,-57,347,473,719,261
429,-19,85,126,191,310,273,126,310,-94,200,236,200,236,163,200,236,-125,-19,156
430,226,50,457,261,420,236,347,273,163,236,310,52,310,200,126,163,261,367,226
431,-19,-160,163,121,16,16,16,52,200,200,89,16,126,163,-20,89,261,332,121
432,297,191,457,437,457,273,273,310,-57,273,384,200,200,236,384,163,15,-160,191
433,15,15,200,121,163,126,163,126,347,163,-20,-20,200,200,-57,347,508,508,226
434,121,85,89,85,126,126,16,200,-94,236,236,126,126,89,163,200,-55,-125,85
435,508,191,420,85,420,236,310,273,52,200,310,89,236,126,273,52,191,156,191
436,-19,-19,89,15,52,52,52,52,236,-20,-20,16,200,126,-57,89,332,402,156
437,226,261,347,473,420,236,273,236,-20,89,384,273,236,200,384,163,-55,-231,121
438,191,191,236,226,89,16,126,16,420,16,89,89,163,200,89,200,402,402,156
439,50,191,16,121,-57,-57,-57,52,126,52,89,200,52,52,126,52,-19,-125,50
440,332,297,347,226,310,89,310,273,89,200,236,200,163,89,200,126,85,-55,191
441,-90,-125,-20,-125,-94,-94,89,52,384,163,-94,52,52,89,-131,236,332,297,226
442,85,85,89,156,200,16,236,200,-20,236,273,273,126,89,347,126,-231,-442,85
443,15,121,126,15,163,-57,236,52,347,126,52,126,236,126,126,126,261,226,156
444,-125,156,-57,-19,-57,-57,-20,52,126,126,16,200,163,126,52,89,-19,-90,15
445,437,402,384,261,347,236,310,310,16,236,310,273,200,273,273,52,-55,-160,121
446,15,15,52,50,-94,52,89,89,310,52,-57,52,89,236,-131,52,297,367,191
447,-90,50,52,226,126,163,200,236,-167,126,126,273,52,163,236,16,-301,-407,121
448,50,50,89,50,163,126,347,200,163,200,-57,126,163,163,126,200,85,156,261
449,-55,15,-241,-160,-204,-20,52,200,89,236,-167,126,52,126,52,273,15,15,191
450,508,437,200,121,273,236,347,494,-167,310,236,273,126,200,384,200,-125,-301,261
451,85,121,16,-90,-57,89,163,273,236,200,-167,16,126,163,16,126,332,367,332
452,-160,85,-57,156,52,126,163,347,-204,273,-20,200,126,126,273,52,-231,-336,191
453,-55,191,163,121,200,163,384,273,52,273,-57,89,236,163,89,273,85,156,297
454,-231,15,-94,-125,-167,52,16,89,200,163,-315,16,52,89,-204,347,191,297,226
455,367,297,273,261,310,347,310,384,52,200,163,200,89,163,310,236,-55,-125,226
456,261,121,52,121,16,200,163,163,494,200,-57,16,89,200,89,163,402,613,226
457,85,261,-57,191,-20,126,-20,200,16,310,163,236,16,89,273,89,-90,-19,15
458,261,437,347,191,310,236,236,273,89,384,163,236,163,126,236,163,156,226,121
459,-266,15,126,15,-57,89,-94,89,347,273,-278,89,126,163,-167,236,402,508,121
460,15,261,310,402,347,310,126,273,16,273,89,273,163,200,236,236,-19,-125,85
461,121,191,163,191,52,89,126,52,420,126,16,52,89,163,-20,310,402,543,156
462,191,156,-57,156,-167,-20,-57,89,126,200,200,126,-94,89,16,200,-90,15,85
463,543,332,347,297,236,200,273,310,89,310,347,163,52,126,200,89,15,85,226
464,-125,85,52,15,-57,52,16,89,384,126,-167,52,89,163,-94,52,332,543,226
465,-19,332,273,297,347,310,163,273,-57,200,200,310,200,236,310,-57,-125,-125,156
466,121,261,273,226,310,310,273,126,384,200,126,126,273,273,126,89,332,508,297
467,-55,121,-131,226,16,200,52,52,236,200,126,163,126,163,89,89,85,226,191
468,367,437,236,508,420,310,310,273,52,200,310,236,236,200,384,126,-19,85,226
469,-55,85,52,156,89,126,52,89,347,-57,-204,89,200,236,-94,163,402,649,226
470,50,156,163,261,310,273,89,273,-167,52,163,310,126,200,200,52,-160,-90,156
471,226,297,310,191,384,273,310,200,163,126,236,163,200,200,126,16,261,437,297
472,-125,156,-20,85,16,89,52,-20,200,16,89,52,126,126,16,52,191,332,156
473,473,402,457,402,457,273,347,126,16,16,420,163,200,126,347,89,15,-19,156
474,332,121,347,121,163,52,126,-94,420,-57,-20,16,126,126,-57,163,508,613,226
475,226,191,310,226,273,126,89,126,52,52,236,273,89,163,273,52,-55,-125,156
476,332,261,420,226,494,236,384,236,273,126,384,200,273,236,347,89,156,226,297
477,-266,-19,-20,-55,89,52,126,52,384,89,52,52,236,89,126,89,191,297,156
478,50,261,310,297,420,236,310,200,52,126,310,236,236,89,494,52,-90,-231,50
479,261,191,236,121,126,89,126,-57,347,-57,16,126,89,200,16,89,508,473,121
480,402,297,200,191,126,163,16,52,-131,-57,273,347,52,200,52,126,121,-90,85
481,578,437,568,297,531,310,310,200,-57,-57,420,310,236,200,200,126,226,85,226
482,-55,85,89,-19,52,126,16,16,273,-241,52,126,163,126,-20,52,367,367,121
483,261,261,236,226,310,310,236,200,-20,-131,384,310,163,200,420,-57,-19,-231,50
484,261,121,310,156,200,236,273,16,273,-57,52,163,200,236,89,52,543,473,121
485,-19,15,126,121,89,126,89,-20,16,-20,-20,236,163,126,89,16,191,15,-19
486,332,191,347,156,420,163,347,126,16,16,236,163,273,126,273,-20,50,-55,15
487,-19,-90,-94,-266,-94,-57,16,-94,310,-94,-57,16,163,52,-94,16,191,402,-55
488,85,121,16,50,163,126,126,89,-131,-20,273,236,126,16,236,16,-266,-266,-125
489,50,85,126,85,236,126,200,-94,200,-20,16,89,200,52,16,52,332,367,-19
490,-231,-90,-94,-19,-20,16,-94,-131,52,89,-94,89,89,16,-94,52,156,50,-125
491,261,156,273,50,347,163,163,126,-131,310,273,200,163,89,273,89,-19,-266,-55
492,-55,-160,-131,-407,-94,-94,-57,-57,163,236,-57,16,52,16,-94,163,297,261,-19
493,-125,-55,-204,-195,-20,-57,-94,16,-167,236,126,200,-20,-57,163,52,-231,-547,-160
494,50,15,52,-160,16,-57,16,-94,89,-57,16,52,52,16,16,-20,191,15,-90
495,-195,-125,-204,-301,-388,-204,-351,-315,89,-204,-94,52,-57,-57,-204,-20,191,15,-231
496,367,156,163,50,52,-20,-57,-57,-94,89,384,236,16,-57,163,-20,-125,-407,-231
497,121,-160,-20,-266,-241,-204,-167,-204,420,52,16,16,16,-57,-278,16,332,226,-160
498,-90,-195,-94,-266,-167,-167,-241,-57,16,16,200,163,-20,-94,-20,16,-231,-512,-231
499,191,-55,163,-231,163,-94,126,-57,52,-94,273,126,126,-57,126,89,-19,-195,-125
500,-231,-195,-241,-371,-241,-241,-167,-351,126,-131,-20,16,52,-167,-167,16,121,50,-160
501,261,191,163,85,163,89,52,-20,-241,126,457,273,126,-94,236,-20,-195,-477,-160
502,226,50,236,-90,16,52,-20,-20,200,126,347,16,126,52,-20,89,367,367,15
503,-90,-125,16,-90,-20,126,-57,126,52,200,457,126,89,89,200,89,-55,-90,-19
504,226,50,273,121,384,310,384,273,200,236,604,200,273,200,384,126,15,85,121
505,-55,-55,-94,-55,-20,89,52,16,273,89,273,163,200,163,-57,200,332,508,50
506,402,297,273,332,310,273,126,273,-278,236,678,420,200,126,310,89,-90,-231,50
507,402,261,384,191,200,200,236,236,200,273,384,163,273,163,52,126,437,437,226
508,-55,156,52,85,-57,89,52,200,163,273,273,200,163,89,16,236,50,15,121
509,332,297,420,261,384,163,347,273,89,273,604,310,236,89,347,236,-55,-125,85
510,121,-19,89,15,-20,-57,-20,-94,310,52,236,89,200,89,-20,163,367,437,15
511,297,156,236,367,200,200,16,126,-204,89,457,347,200,163,347,52,-125,-266,-90
512,332,226,384,261,236,347,200,200,89,89,163,200,236,200,163,126,367,367,121
513,-19,156,-20,-19,-94,163,-20,163,52,163,16,236,126,126,16,236,191,156,85
514,437,473,273,226,273,273,310,384,-20,273,420,420,126,163,420,236,-90,-195,85
515,156,191,16,-55,-167,16,89,52,384,89,16,200,52,163,52,236,332,473,50
516,156,332,16,191,-57,126,52,163,-94,126,163,420,16,126,310,163,-160,-195,-55
517,402,473,236,332,163,273,273,236,126,126,89,384,126,163,273,126,332,332,50
518,121,402,-94,191,-241,126,-57,89,200,16,-57,531,16,126,-20,126,367,402,15
519,754,1106,347,543,126,310,163,273,-131,16,531,1046,89,236,273,89,50,-90,15
520,825,1388,347,402,-94,52,52,-20,200,-204,347,1230,126,273,-131,163,684,719,15
521,1106,2021,384,754,16,163,-20,52,-94,-131,715,1708,126,236,126,163,367,156,-125
522,2057,2338,825,1177,384,494,273,310,16,-57,1230,1819,347,273,273,200,825,578,15
523,2268,2233,641,1141,52,531,-57,273,163,-94,1304,1598,347,347,16,236,1071,1001,-19
524,2338,2162,1120,1529,568,862,200,641,-204,89,1929,1561,531,457,457,126,578,437,-55
525,2268,2057,1156,1353,384,678,236,420,273,-20,1708,1083,604,494,163,200,1106,1247,15
526,2162,1986,788,1423,126,641,52,420,163,16,1672,899,457,457,310,236,719,754,-55
527,2092,1916,1083,1564,457,862,384,641,200,126,1892,752,494,494,531,310,825,789,121
528,2021,1845,825,1141,163,678,16,531,200,16,1488,531,494,457,89,384,1141,1282,121
529,1951,1775,1120,1353,678,825,163,825,-315,163,1672,752,604,494,384,347,613,508,121
530,1881,1740,1230,1177,604,678,310,568,200,163,1304,678,604,568,126,420,1141,1177,261
531,1810,1669,788,1036,126,420,-20,236,163,89,1046,825,310,420,200,310,860,719,85
532,1740,1599,1009,1177,457,494,273,347,126,273,1267,899,347,347,604,163,684,437,121
533,1705,1564,604,754,126,200,52,236,494,273,788,641,384,310,163,200,965,1001,226
534,1634,1529,641,930,457,420,200,604,52,384,862,899,420,420,457,163,332,121,261
535,1493,1458,825,789,604,531,494,604,420,347,494,788,494,531,310,310,789,649,473
536,719,1177,310,367,200,273,236,273,457,347,-57,678,310,384,200,384,613,402,367
537,649,825,457,402,641,347,568,310,310,457,200,715,347,310,531,384,191,-160,332
538,-55,226,52,-19,163,16,310,52,715,310,-241,384,236,236,89,384,473,367,332
539,-512,-195,-131,15,126,16,126,236,384,347,-241,384,89,200,384,273,-231,-512,191
540,-442,-512,-20,-90,273,16,347,236,457,310,-499,52,89,163,310,200,50,-125,297
541,-899,-1040,-425,-407,-204,-241,-20,-57,273,273,-830,-278,-94,16,-94,163,85,-19,191
542,-583,-794,-94,-160,163,-57,126,52,-131,347,-278,-278,-94,-20,236,126,-371,-618,156
543,-899,-1040,-204,-477,-131,-278,-57,-241,420,126,-535,-646,-131,-20,-94,163,121,156,226
544,-1322,-1357,-388,-407,-131,-315,-167,-167,236,236,-535,-535,-204,-57,126,89,-442,-512,156
545,-1251,-1533,-94,-336,163,-241,200,16,236,347,-572,-683,-131,16,163,126,-301,-301,297
546,-1709,-1991,-499,-618,-241,-388,-20,-94,384,310,-940,-977,-204,-57,-167,236,-125,50,297
547,-1357,-1744,-278,-336,236,-57,310,236,89,347,-388,-867,-57,-20,347,200,-688,-618,297
548,-1357,-1779,-351,-618,236,-20,420,89,568,126,-646,-1051,89,-20,89,236,-231,191,402
549,-1674,-1920,-719,-723,89,-20,236,-20,384,89,-793,-940,16,-57,236,236,-653,-336,332
550,-1357,-1744,-351,-512,494,163,531,163,310,236,-609,-903,89,89,420,236,-547,-336,437
551,-1815,-2096,-499,-723,52,-57,236,-20,420,163,-940,-1198,89,89,-20,236,-90,261,402
552,-1639,-1920,-204,-301,420,163,384,236,-20,200,-425,-1014,163,52,273,16,-583,-371,332
553,-1357,-1815,16,-371,420,163,420,126,384,89,-425,-1198,200,16,-20,52,-19,473,473
554,-1392,-1815,-388,-477,-20,-20,52,-20,273,89,-499,-1051,-57,-57,-57,163,-266,156,402
555,-864,-1498,-167,-266,273,52,273,163,163,236,-315,-793,-57,16,273,126,-407,-125,473
556,-1357,-1709,-425,-583,-94,-241,16,-57,531,200,-793,-1051,-94,-20,-167,52,85,543,473
557,-1392,-1674,-278,-407,200,-94,52,200,89,310,-462,-940,-94,-94,200,126,-477,-231,332
558,-1181,-1603,-20,-442,310,-20,310,200,384,384,-425,-1087,89,-57,163,273,-90,297,402
559,-1427,-1709,-535,-583,-131,-204,52,16,457,457,-646,-977,-20,-131,-20,200,-266,85,297
560,-970,-1322,-351,-266,236,16,457,236,384,641,-351,-719,16,-20,347,89,-653,-477,332
561,-1287,-1568,-535,-653,-94,-94,273,89,678,457,-756,-977,16,16,-57,200,-195,156,367
562,-1357,-1463,-535,-688,16,16,126,236,200,457,-462,-830,-57,-20,163,163,-759,-547,191
563,-759,-1146,-167,-618,236,52,273,200,273,384,-167,-793,52,-57,126,126,-371,-125,191
564,-935,-1181,-462,-653,-241,-278,-131,-167,310,163,-425,-683,-94,-167,-167,89,-195,-19,15
565,-618,-935,-131,-266,52,-167,52,-57,-20,163,-167,-388,-131,-94,236,89,-583,-688,-19
566,-794,-1111,-241,-512,-241,-315,16,-241,347,52,-462,-609,-94,-94,-57,89,-55,85,50
567,-864,-1005,-388,-512,-204,-241,-131,-131,52,163,-204,-499,-94,-167,200,16,-512,-442,-55
568,-407,-618,16,-231,236,-20,163,52,89,200,16,-462,89,-131,236,16,-195,-90,50
569,-723,-759,-204,-195,-94,-94,-167,-94,163,16,-351,-388,52,-57,-167,52,156,367,15
570,-371,-477,89,191,273,126,52,163,-241,126,16,-57,52,52,236,52,-336,-371,50
571,-301,-512,52,-160,126,-20,236,52,273,163,-167,-278,89,89,52,200,50,297,156
572,-547,-547,-204,-266,-20,-20,163,163,236,163,-57,-241,89,52,273,236,-407,-195,50
573,-125,-266,200,15,494,236,494,420,200,200,200,-167,273,126,531,200,-301,-195,121
574,-407,-477,-94,-301,89,52,126,163,273,126,-241,-204,273,126,89,236,156,332,85
575,-195,-301,-20,-125,310,200,200,273,-131,200,-20,200,126,200,384,200,-407,-477,50
576,-90,-301,-20,-231,126,89,236,89,200,52,-167,89,89,236,52,163,50,121,121
577,-442,-195,-315,-195,-204,-94,-94,-94,-20,-20,-167,89,-20,89,-20,52,-160,-160,-55
